0.165020,0.214736
0.898306,0.642259
0.404774,0.376732
0.290370,0.704577
0.713633,0.986693
0.441413,0.579092
0.186925,0.040866
0.177476,0.145729
0.365061,0.248275
0.732857,0.828140
0.516221,0.542074
0.604322,0.305333
0.706658,0.105472
0.571619,0.622176
0.868668,0.187661
0.773324,0.027676
0.401373,0.664867
0.670665,0.807831
0.051625,0.955852
0.518474,0.753128
0.947121,0.950476
0.343307,0.134959
0.003188,0.520401
0.286657,0.374217
0.769406,0.012193
0.198109,0.276485
0.559019,0.802841
0.597377,0.265558
0.903638,0.161901
0.885316,0.775712
0.358370,0.654491
0.803750,0.757378
0.326974,0.474305
0.576002,0.381722
0.441595,0.087118
0.141149,0.388011
0.045828,0.482461
0.527940,0.055949
0.006344,0.801636
0.421816,0.774291
0.818015,0.620041
0.055888,0.382752
0.415987,0.641873
0.641400,0.313993
0.821627,0.521805
0.100244,0.176963
0.183209,0.895745
0.939988,0.509848
0.380007,0.507519
0.888555,0.822969
0.599439,0.031083
0.204693,0.647083
0.506211,0.730934
0.694587,0.506998
0.537712,0.117910
0.286390,0.354120
0.731413,0.328521
0.737604,0.141612
0.990977,0.375928
0.466546,0.810352
0.898970,0.566532
0.989640,0.086926
0.462468,0.936384
0.585553,0.842075
0.438135,0.481452
0.658638,0.036418
0.498958,0.854492
0.682046,0.005898
0.597524,0.373070
0.518019,0.126890
0.484077,0.798289
0.487520,0.209051
0.137626,0.221948
0.358530,0.118874
0.593262,0.821020
0.933553,0.498010
0.388318,0.918549
0.572136,0.850196
0.843819,0.156901
0.692318,0.275944
0.636077,0.353558
0.318207,0.133995
0.981285,0.705416
0.138361,0.805511
0.375825,0.655800
0.941936,0.866214
0.455369,0.429960
0.076545,0.599276
0.652816,0.440715
0.715297,0.243987
0.260431,0.647977
0.746798,0.652653
0.565607,0.320630
0.500065,0.413583
0.474959,0.190957
0.691483,0.105692
0.538471,0.011363
0.244392,0.751205
0.011545,0.374307
0.560731,0.385319
0.035474,0.497884
0.249089,0.480708
0.932070,0.324961
0.076374,0.579461
0.756956,0.792376
0.830209,0.010726
0.438283,0.572714
0.660069,0.002835
0.888324,0.154632
0.415047,0.358390
0.349798,0.103451
0.470187,0.884475
0.119850,0.700714
0.638980,0.127366
0.089094,0.205593
0.512425,0.111200
0.705339,0.755969
0.604724,0.629368
0.079310,0.674449
0.214364,0.833008
0.467588,0.034223
0.851788,0.904208
0.621797,0.506874
0.909370,0.508505
0.673416,0.329861
0.876675,0.014041
0.434447,0.345511
0.910351,0.550224
0.057597,0.544533
0.680235,0.141374
0.749816,0.184898
0.261207,0.451445
0.947916,0.867956
0.082969,0.029053
0.537286,0.293395
0.862227,0.007033
0.346372,0.703946
0.906982,0.965141
0.217790,0.823226
0.481435,0.892274
0.143258,0.353056
0.904957,0.568463
0.698615,0.808300
0.125372,0.755744
0.358671,0.794812
0.894121,0.109336
0.989811,0.154762
0.557739,0.929896
0.010910,0.641831
0.952807,0.559303
0.940233,0.815078
0.553888,0.281430
0.515557,0.464393
0.250664,0.729994
0.280111,0.721707
0.618574,0.421094
0.084782,0.519230
0.992023,0.784436
0.332711,0.106404
0.533096,0.687906
0.913928,0.422828
0.792893,0.900120
0.579146,0.340918
0.833992,0.587597
0.989296,0.788760
0.141035,0.932954
0.607818,0.688780
0.214324,0.132154
0.155475,0.465352
0.856482,0.436334
0.197749,0.474597
0.852554,0.270652
0.992509,0.847991
0.054607,0.329033
0.965196,0.583469
0.010697,0.880545
0.005509,0.804447
0.776483,0.584790
0.154674,0.617104
0.172307,0.151623
0.401204,0.324051
0.067844,0.005439
0.003902,0.284246
0.123155,0.166375
0.743948,0.992019
0.599458,0.943333
0.457431,0.457006
0.211506,0.459950
0.299420,0.277864
0.777014,0.259801
0.850496,0.794048
0.131839,0.858726
0.588117,0.897711
0.443290,0.737798
0.512419,0.624873
0.878491,0.915389
0.933773,0.936924
0.918315,0.934395
0.221676,0.048752
0.097469,0.973131
0.027680,0.690463
0.902020,0.480821
0.135570,0.117815
0.933499,0.429149
0.381175,0.698957
0.686222,0.234980
0.489515,0.826869
0.092056,0.075566
0.721731,0.531005
0.810132,0.245030
0.149577,0.696667
0.149066,0.082487
0.628883,0.068141
0.010926,0.856512
0.113451,0.115418
0.823224,0.128424
0.793119,0.726010
0.619277,0.929042
0.846637,0.547514
0.362179,0.224127
0.255615,0.049571
0.460584,0.743450
0.870511,0.553865
0.818586,0.587812
0.085937,0.627812
0.828862,0.234154
0.319320,0.972684
0.313547,0.947224
0.041770,0.322922
0.808937,0.151987
0.424812,0.633047
0.286870,0.225325
0.362628,0.907177
0.154769,0.211211
0.452880,0.525609
0.437896,0.708751
0.568794,0.898102
0.449090,0.433653
0.445099,0.274348
0.028861,0.534166
0.894799,0.854882
0.767136,0.226286
0.823832,0.083910
0.168601,0.864285
0.404893,0.980386
0.014467,0.836492
0.606911,0.304778
0.056394,0.971340
0.197127,0.207419
0.177477,0.652881
0.728520,0.607763
0.361313,0.293023
0.509030,0.811905
0.732439,0.963644
0.076172,0.751534
0.490934,0.977097
0.603494,0.259362
0.188766,0.425662
0.334527,0.352658
0.291430,0.744799
0.323897,0.297034
0.574567,0.935447
0.605662,0.623215
0.905994,0.808313
0.839923,0.081884
0.468046,0.572957
0.693600,0.831600
0.863605,0.206086
0.633543,0.583552
0.161099,0.708687
0.346759,0.648982
0.682744,0.950332
0.906018,0.871447
0.380975,0.248593
0.222125,0.669167
0.989682,0.549397
0.979809,0.564773
0.487548,0.586443
0.190810,0.384435
0.397321,0.032295
0.475472,0.858782
0.593684,0.163325
0.689227,0.451820
0.375039,0.328016
0.050851,0.536453
0.031629,0.400435
0.185112,0.709272
0.348937,0.089598
0.586372,0.723458
0.339046,0.807653
0.401451,0.321171
0.356843,0.374155
0.889510,0.835586
0.969324,0.074718
0.236679,0.363581
0.101951,0.708094
0.224409,0.690862
0.872335,0.918103
0.154083,0.241947
0.231062,0.197768
0.774167,0.265345
0.594921,0.951512
0.978779,0.938026
0.054129,0.557981
0.669740,0.389733
0.366902,0.065771
0.719854,0.710930
0.449167,0.597605
0.561487,0.414842
0.681905,0.793733
0.783026,0.777806
0.764258,0.502564
0.483569,0.368788
0.912321,0.622809
0.624205,0.136550
0.834745,0.404346
0.408928,0.434202
0.356887,0.377709
0.372858,0.402025
0.945216,0.046952
0.804499,0.307364
0.117940,0.518402
0.034053,0.566169
0.128540,0.590146
0.984612,0.802798
0.390048,0.762179
0.600244,0.905860
0.768823,0.085958
0.270288,0.688419
0.718176,0.892009
0.831433,0.555877
0.295757,0.238569
0.987216,0.651673
0.626338,0.364505
0.060958,0.567325
0.408512,0.857581
0.884806,0.517441
0.389485,0.925027
0.093352,0.505882
0.511345,0.077268
0.326752,0.904178
0.845900,0.917122
0.801093,0.600894
0.003718,0.063183
0.291140,0.711013
0.963131,0.114635
0.274649,0.260978
0.361901,0.258631
0.910267,0.993663
0.626576,0.973969
0.557736,0.033070
0.837546,0.451756
0.565573,0.229501
0.366516,0.658480
0.733696,0.881785
0.737286,0.064020
0.783059,0.584166
0.983175,0.590302
0.194155,0.990109
0.656150,0.489631
0.707223,0.623557
0.609163,0.985870
0.886691,0.970159
0.250697,0.795641
0.962591,0.881167
0.767890,0.527449
0.922150,0.601751
0.969406,0.490797
0.824467,0.329148
0.149765,0.560798
0.218042,0.884813
0.748994,0.354698
0.465613,0.610319
0.588633,0.658584
0.589953,0.235998
0.143816,0.296286
0.862495,0.758731
0.280380,0.741484
0.729231,0.537200
0.535268,0.681426
0.415613,0.299810
0.219034,0.337025
0.907869,0.178877
0.822261,0.731457
0.525469,0.975686
0.295365,0.737045
0.853289,0.913688
0.744169,0.318670
0.517279,0.320398
0.975126,0.099412
0.566491,0.117117
0.400951,0.427079
0.874250,0.672327
0.169101,0.601718
0.213600,0.706619
0.291798,0.627933
0.009323,0.503919
0.964900,0.916845
0.692047,0.785109
0.650216,0.211088
0.759444,0.933737
0.957930,0.613099
0.849876,0.693717
0.931965,0.365254
0.033538,0.904942
0.474379,0.590378
0.027460,0.882381
0.027025,0.892075
0.557578,0.190534
0.504002,0.768972
0.903828,0.791461
0.410859,0.906363
0.308897,0.375483
0.824842,0.006170
0.163307,0.462670
0.222408,0.930121
0.411139,0.188816
0.539421,0.260614
0.886400,0.470289
0.630689,0.918497
0.379035,0.099347
0.517930,0.392948
0.982060,0.550462
0.312559,0.532303
0.743882,0.821312
0.316452,0.642743
0.619977,0.719822
0.556820,0.924699
0.106280,0.375387
0.932282,0.267983
0.855488,0.149926
0.194746,0.264165
0.336718,0.724471
0.526308,0.229663
0.204596,0.152372
0.150678,0.579492
0.262375,0.664621
0.991559,0.241996
0.213217,0.297171
0.790695,0.952544
0.124154,0.122048
0.601961,0.736891
0.841791,0.157823
0.668748,0.947800
0.538735,0.600750
0.221345,0.394945
0.760312,0.416932
0.659768,0.114072
0.147019,0.182070
0.328743,0.357122
0.345054,0.486206
0.935164,0.618104
0.148041,0.924898
0.861265,0.364013
0.233131,0.661162
0.308929,0.360423
0.771686,0.915628
0.101280,0.616273
0.066526,0.785558
0.558643,0.604408
0.377717,0.780338
0.005656,0.136822
0.191856,0.658841
0.243319,0.333672
0.851825,0.573012
0.689726,0.205703
0.053665,0.619786
0.817956,0.199439
0.561423,0.681134
0.559879,0.790646
0.335656,0.868271
0.153819,0.115552
0.787459,0.255248
0.721126,0.841954
0.027712,0.283981
0.462528,0.412680
0.051206,0.471416
0.541414,0.244218
0.131798,0.784716
0.583110,0.983399
0.355832,0.282379
0.188598,0.404292
0.906754,0.003018
0.606304,0.473877
0.689642,0.157528
0.259708,0.021935
0.036083,0.422861
0.131241,0.825624
0.663291,0.847374
0.674514,0.703091
0.127036,0.133404
0.098001,0.182496
0.605019,0.650424
0.432339,0.739210
0.427885,0.019994
0.726884,0.775627
0.295824,0.915622
0.193931,0.192348
0.925954,0.790498
0.667288,0.597874
0.962725,0.924617
0.266428,0.730305
0.343355,0.763499
0.814329,0.014121
0.624583,0.492377
0.710262,0.763697
0.628033,0.804074
0.943382,0.234986
0.457755,0.380074
0.980454,0.886438
0.398688,0.698397
0.675957,0.691317
0.629963,0.869595
0.900706,0.551380
0.675898,0.581034
0.173098,0.641668
0.504944,0.815360
0.644778,0.858989
0.590211,0.462919
0.875406,0.219924
0.961273,0.603595
0.978164,0.597825
0.406641,0.922621
0.832126,0.869751
0.310603,0.816955
0.760655,0.711814
0.529079,0.454151
0.411649,0.169337
0.317559,0.324511
0.412735,0.808123
0.896053,0.903533
0.645749,0.410735
0.718206,0.301854
0.265748,0.322707
0.756866,0.152622
0.531995,0.724072
0.736027,0.513468
0.313091,0.147061
0.436861,0.155102
0.007479,0.750074
0.964744,0.770789
0.460910,0.497812
0.208284,0.868397
0.653856,0.520921
0.192489,0.388249
0.523588,0.094239
0.277715,0.165625
0.206971,0.704263
0.462006,0.768027
0.307184,0.221026
0.899640,0.842195
0.939393,0.639698
0.353692,0.256220
0.778309,0.798693
0.400481,0.793004
0.544413,0.376683
0.556538,0.025878
0.861503,0.766328
0.886021,0.514891
0.293404,0.093024
0.893850,0.818615
0.169595,0.172005
0.990342,0.675599
0.170893,0.461560
0.423509,0.473413
0.674210,0.332554
0.317335,0.621029
0.967835,0.687523
0.871662,0.747094
0.470522,0.273560
0.535769,0.009286
0.640825,0.095006
0.028435,0.500173
0.857292,0.905902
0.018225,0.154478
0.995924,0.917057
0.969609,0.167167
0.083390,0.954751
0.833685,0.250477
0.404085,0.263206
0.732401,0.076806
0.593281,0.053871
0.687880,0.560981
0.724606,0.563090
0.308151,0.207864
0.834712,0.837942
0.214160,0.481069
0.934964,0.241709
0.981595,0.792688
0.159449,0.995424
0.943845,0.153412
0.907724,0.897075
0.321457,0.982191
0.865908,0.156309
0.246920,0.273926
0.410857,0.982273
0.349304,0.002328
0.034578,0.038031
0.565641,0.760289
0.602251,0.868404
0.961874,0.437912
0.719242,0.175240
0.914878,0.656624
0.420750,0.897843
0.451278,0.569996
0.894100,0.390968
0.729686,0.803124
0.301952,0.049988
0.801690,0.171955
0.204321,0.050691
0.435097,0.610612
0.029364,0.784568
0.623256,0.062638
0.823182,0.185404
0.820738,0.429747
0.063401,0.788183
0.871265,0.778291
0.967445,0.785814
0.441434,0.393086
0.683827,0.889772
0.965478,0.576685
0.285962,0.695826
0.384017,0.591148
0.748038,0.179710
0.750318,0.950589
0.225801,0.182184
0.566271,0.247286
0.974925,0.194274
0.317902,0.795404
0.381916,0.134729
0.234894,0.446955
0.930747,0.111412
0.224224,0.888051
0.894946,0.664802
0.286315,0.580647
0.561986,0.251576
0.164204,0.843022
0.951628,0.536727
0.431894,0.693161
0.733892,0.192643
0.658435,0.956718
0.375325,0.224172
0.219098,0.351635
0.420360,0.542768
0.155875,0.791561
0.677170,0.388345
0.242922,0.611178
0.496883,0.465670
0.509331,0.380447
0.133725,0.789000
0.964218,0.688006
0.046332,0.115583
0.540684,0.998521
0.667429,0.971457
0.697759,0.392094
0.161958,0.346688
0.357829,0.530302
0.574387,0.583314
0.887451,0.994421
0.108990,0.034693
0.789098,0.788116
0.430138,0.034964
0.397305,0.921355
0.497334,0.895863
0.310022,0.622038
0.697710,0.261285
0.319613,0.737086
0.391297,0.855054
0.744589,0.048703
0.834657,0.437602
0.455314,0.996317
0.790950,0.814679
0.534079,0.363084
0.391743,0.425302
0.366072,0.510107
0.467345,0.160798
0.289283,0.896072
0.194545,0.680763
0.827260,0.688910
0.585423,0.149493
0.318513,0.283095
0.417533,0.637056
0.029980,0.812897
0.494820,0.767776
0.868719,0.319621
0.215918,0.335111
0.328214,0.019823
0.145923,0.862208
0.381185,0.532428
0.284925,0.753095
0.041052,0.757197
0.915416,0.330996
0.656204,0.112443
0.020732,0.488699
0.799471,0.601670
0.628885,0.108311
0.895171,0.037058
0.752608,0.923898
0.851984,0.250671
0.697503,0.716795
0.582601,0.913261
0.050494,0.910681
0.917711,0.196627
0.764405,0.293890
0.733752,0.046921
0.046748,0.789628
0.801726,0.963880
0.106294,0.448483
0.062322,0.124939
0.941101,0.870915
0.736713,0.566939
0.973846,0.621326
0.605967,0.727465
0.551747,0.453149
0.973689,0.241754
0.177012,0.546317
0.155808,0.218343
0.458492,0.064593
0.419784,0.228009
0.367539,0.156636
0.266918,0.409042
0.927332,0.076582
0.373050,0.044811
0.528115,0.430799
0.158232,0.473406
0.298578,0.893725
0.033387,0.263909
0.526892,0.631739
0.006925,0.078775
0.103782,0.973647
0.325119,0.264566
0.534607,0.479539
0.887054,0.794827
0.546913,0.918557
0.214701,0.906928
0.071985,0.488104
0.644737,0.130487
0.555210,0.693236
0.032547,0.078372
0.139395,0.191263
0.557613,0.444259
0.096017,0.576800
0.721068,0.604308
0.234046,0.719923
0.698245,0.337215
0.703706,0.018963
0.609304,0.227237
0.495316,0.098347
0.230350,0.040166
0.026361,0.434109
0.952320,0.090735
0.921871,0.280891
0.096086,0.479397
0.984184,0.129604
0.562827,0.119463
0.330778,0.110792
0.573930,0.428817
0.705411,0.291775
0.043715,0.943411
0.020968,0.738217
0.276252,0.722124
0.770382,0.887260
0.958334,0.263433
0.988625,0.196064
0.312205,0.023788
0.621990,0.264935
0.117527,0.551137
0.554273,0.222776
0.027717,0.540095
0.347012,0.595107
0.655438,0.678657
0.706075,0.244720
0.115172,0.416092
0.517498,0.159244
0.353672,0.549131
0.910747,0.635494
0.264197,0.679174
0.517383,0.217792
0.950427,0.513334
0.414010,0.265605
0.534137,0.031586
0.529186,0.646199
0.578857,0.082091
0.869569,0.608450
0.620611,0.220377
0.195031,0.279990
0.899852,0.909199
0.511453,0.011383
0.320361,0.028774
0.182643,0.681332
0.569820,0.086007
0.317979,0.830952
0.774364,0.828321
0.052192,0.726968
0.352557,0.468289
0.991298,0.874787
0.501281,0.518822
0.545388,0.090588
0.600467,0.403963
0.690775,0.213101
0.631084,0.892323
0.496923,0.535931
0.804624,0.002522
0.551175,0.121145
0.035858,0.733930
0.807580,0.609917
0.821013,0.115695
0.444996,0.598251
0.964644,0.503604
0.319135,0.310040
0.968339,0.302515
0.202785,0.466628
0.819407,0.739214
0.550605,0.422197
0.156694,0.234640
0.641417,0.780401
0.136342,0.137862
0.318311,0.927598
0.144363,0.868120
0.063523,0.182751
0.595500,0.865067
0.787202,0.416348
0.990663,0.227777
0.010083,0.954221
0.734906,0.329865
0.266556,0.692932
0.631108,0.462791
0.174700,0.453549
0.215248,0.710976
0.869575,0.361266
0.964874,0.510226
0.154675,0.088979
0.648677,0.468537
0.030717,0.795832
0.335369,0.083398
0.971354,0.930140
0.963428,0.768422
0.339043,0.954861
0.994834,0.355423
0.908544,0.733373
0.676405,0.179994
0.428120,0.314652
0.645764,0.590099
0.758677,0.869452
0.319231,0.645457
0.228702,0.278723
0.143736,0.389175
0.384322,0.796867
0.852327,0.409351
0.587271,0.196072
0.506290,0.555939
0.122261,0.462898
0.320721,0.464588
0.424165,0.308259
0.813551,0.331375
0.045922,0.482503
0.508004,0.461411
0.797878,0.152366
0.077955,0.558232
0.018072,0.390721
0.185780,0.241402
0.679540,0.327876
0.630698,0.063659
0.123975,0.478753
0.477715,0.702803
0.673354,0.977317
0.271460,0.789334
0.451091,0.591211
0.250802,0.871947
0.909806,0.057666
0.212163,0.953740
0.553404,0.723375
0.426504,0.352583
0.874014,0.501938
0.913210,0.893821
0.901359,0.103586
0.138493,0.591797
0.430877,0.766929
0.649180,0.559925
0.253759,0.139544
0.267843,0.934101
0.113100,0.537796
0.718932,0.565157
0.133507,0.969345
0.447887,0.037896
0.035616,0.647299
0.993440,0.593711
0.373208,0.422084
0.946804,0.243139
0.918740,0.862209
0.130029,0.827665
0.958868,0.263418
0.410416,0.394753
0.033542,0.060484
0.944799,0.289797
0.185437,0.199872
0.218981,0.293878
0.751655,0.937759
0.861161,0.879812
0.904304,0.300764
0.915024,0.938328
0.958516,0.909630
0.527728,0.342785
0.327181,0.465418
0.577295,0.248358
0.325954,0.727478
0.065743,0.287077
0.979544,0.468921
0.667236,0.012021
0.530084,0.614029
0.300364,0.716421
0.820393,0.512871
0.007189,0.569387
0.449643,0.882626
0.451063,0.355326
0.181588,0.374243
0.289388,0.135775
0.273013,0.812855
0.472292,0.598660
0.280538,0.048577
0.841190,0.598597
0.752381,0.908726
0.882270,0.732856
0.380273,0.546970
0.744720,0.905004
0.155119,0.034292
0.627695,0.983664
0.555724,0.639460
0.550803,0.006096
0.077545,0.733986
0.352324,0.682413
0.366834,0.632687
0.821968,0.639381
0.450411,0.287599
0.240323,0.741791
0.337080,0.086738
0.337485,0.086554
0.990918,0.220305
0.818773,0.372331
0.769059,0.565611
0.280712,0.929459
0.610925,0.906254
0.904630,0.170963
0.542367,0.460239
0.170442,0.043701
0.454191,0.528617
0.734004,0.816698
0.168136,0.560875
0.462092,0.624560
0.848106,0.699331
0.355910,0.182838
0.785203,0.694975
0.277816,0.776492
0.913547,0.099858
0.150036,0.682296
0.666209,0.433521
0.607657,0.278671
0.335482,0.509571
0.441105,0.877603
0.966167,0.615045
0.926786,0.417417
0.143258,0.649718
0.243923,0.309378
0.212182,0.698419
0.932060,0.061521
0.409212,0.287756
0.251978,0.184307
0.982611,0.526640
0.964398,0.890415
0.626191,0.111723
0.574822,0.292782
0.533797,0.188528
0.565050,0.871614
0.697652,0.003883
0.747625,0.660812
0.623761,0.668625
0.080876,0.776815
0.323542,0.326296
0.075720,0.533631
0.027497,0.008425
0.603357,0.433968
0.299836,0.850423
0.619567,0.281608
0.377450,0.581859
0.176572,0.013348
0.692363,0.757762
0.296593,0.223902
0.941738,0.860472
0.097377,0.638040
0.865750,0.846553
0.298477,0.493204
0.504864,0.378191
0.256223,0.827604
0.702585,0.335372
0.367541,0.732353
0.344486,0.975810
0.155815,0.651615
0.820668,0.789844
0.928053,0.210180
0.362596,0.102368
0.207048,0.054653
0.855919,0.511537
0.280019,0.798730
0.361658,0.378283
0.426735,0.227601
0.214271,0.726094
0.719113,0.713063
0.100454,0.970248
0.543066,0.808781
0.302141,0.917265
0.530497,0.652537
0.885569,0.685768
0.283364,0.704766
0.464665,0.213967
0.909420,0.822420
0.307976,0.119860
0.876804,0.164033
0.618333,0.159090
0.956156,0.991710
0.533778,0.386869
0.208444,0.741718
0.104908,0.927433
0.463501,0.209133
0.897180,0.006486
0.014371,0.199168
0.920446,0.533884
0.837662,0.799649
0.228154,0.127561
0.513058,0.685994
0.333285,0.420450
0.517869,0.652261
0.539197,0.391541
0.811769,0.157540
0.561121,0.771766
0.140728,0.086879
0.155605,0.355027
0.841232,0.265273
0.281629,0.299369
0.476517,0.191080
0.308822,0.496250
0.378924,0.225230
0.037066,0.226991
0.034237,0.265482
0.347495,0.555689
0.961493,0.696172
0.972954,0.479723
0.333504,0.513319
0.878158,0.156445
0.669844,0.447518
0.925906,0.819588
0.530389,0.096682
0.165222,0.368894
0.355678,0.456033
0.670626,0.836513
0.627841,0.983954
0.323563,0.018526
0.210471,0.366178
0.233951,0.247420
0.623449,0.595058
0.793186,0.597250
0.275839,0.760557
0.067434,0.618704
0.276403,0.962837
0.764017,0.953545
0.390849,0.691704
0.762948,0.918423
0.776561,0.934799
0.293851,0.135237
0.384441,0.961085
0.965511,0.011327
0.949884,0.287627
0.029112,0.154973
0.654328,0.263091
0.409869,0.267604
0.846680,0.194562
0.865990,0.121045
0.971756,0.923849
0.743692,0.248751
0.888783,0.499500
0.196417,0.259897
0.198477,0.955931
0.203396,0.969744
0.895006,0.491919
0.110016,0.274221
0.459597,0.060261
0.293189,0.407423
0.365579,0.305794
0.961498,0.983821
0.576044,0.965325
0.291549,0.413432
0.175948,0.150837
0.555562,0.133994
0.089046,0.276877
0.385688,0.960201
0.801192,0.578688
0.033574,0.757998
0.544428,0.436921
0.978227,0.426486
0.938236,0.073408
0.717335,0.394520
0.426866,0.033361
0.799646,0.516579
0.320845,0.355183
0.530610,0.892243
0.334375,0.820463
0.326119,0.504111
0.975882,0.877817
0.648475,0.058981
0.174616,0.041713
0.029475,0.976284
0.621783,0.284081
0.976078,0.163188
0.724402,0.956728
0.603729,0.662456
0.035715,0.319509
0.055933,0.192566
0.318956,0.854513
0.713654,0.643911
0.219583,0.241935
0.545249,0.544885
0.068592,0.877357
0.064750,0.038140
0.754662,0.708825
0.102498,0.931660
0.756117,0.137444
0.908577,0.386158
0.418308,0.885104
0.545417,0.153047
0.839008,0.148696
0.807817,0.878092
0.463850,0.870229
0.068735,0.792312
0.717799,0.785160
0.430594,0.934294
0.028434,0.978025
0.489764,0.097400
0.849018,0.554205
0.132200,0.605491
0.268493,0.237533
0.537342,0.025351
0.375720,0.452403
0.400997,0.795677
0.330545,0.951554
0.935576,0.168905
0.093830,0.747937
0.032535,0.552944
0.609633,0.096139
0.342210,0.325999
0.879003,0.762974
0.265109,0.904852
0.746467,0.742352
0.727682,0.157255
0.305695,0.129957
0.201077,0.572998
0.374379,0.738766
0.596053,0.745083
0.436202,0.543186
0.542265,0.504078
0.939920,0.479005
0.674172,0.029530
0.227345,0.700824
0.589986,0.832145
0.809434,0.931526
0.161563,0.686836
0.704529,0.421431
0.597361,0.445284
0.175608,0.596250
0.048739,0.487813
0.734087,0.253717
0.056893,0.109763
0.985386,0.648428
0.852801,0.165124
0.651316,0.387224
0.682757,0.590237
0.875920,0.355729
0.630102,0.093779
0.058150,0.215608
0.930386,0.854920
0.147290,0.080915
0.551435,0.846228
0.516478,0.146926
0.299081,0.678922
0.741600,0.341339
0.165416,0.461095
0.587318,0.216675
0.575500,0.568292
0.875312,0.415948
0.746706,0.522572
0.821573,0.417603
0.120610,0.692485
0.774944,0.741086
0.790082,0.828627
0.961064,0.714991
0.696102,0.101714
0.812014,0.246750
0.956894,0.323939
0.390966,0.254311
0.011646,0.139134
0.597187,0.170795
0.608007,0.196836
0.404195,0.189341
0.765869,0.283191
0.616417,0.514820
0.805480,0.437820
0.935997,0.930370
0.133358,0.710532
0.671945,0.923834
0.545739,0.633212
0.643933,0.244439
0.737645,0.454527
0.492751,0.695316
0.776048,0.878672
0.951630,0.788667
0.016933,0.554836
0.966188,0.621526
0.742948,0.364848
0.813168,0.513333
0.648070,0.428540
0.021847,0.459794
0.862971,0.952448
0.382561,0.993183
0.668530,0.053264
0.917571,0.212260
0.680364,0.558880
0.457780,0.420771
0.014607,0.944242
0.112876,0.798207
0.831715,0.068020
0.574393,0.838458
0.617713,0.548239
0.473233,0.365391
0.910524,0.285543
0.874966,0.561532
0.706848,0.897450
0.019480,0.571858
0.848121,0.396403
0.561198,0.510800
0.451231,0.479258
0.731153,0.133944
0.033112,0.192834
0.544265,0.054795
0.129323,0.655624
0.836047,0.957515
0.727529,0.415184
0.806060,0.348874
0.954630,0.281258
0.708629,0.867991
0.562314,0.587327
0.431326,0.270806
0.471964,0.450742
0.836427,0.329139
0.848963,0.392834
0.835041,0.301654
0.871414,0.572932
0.421929,0.911143
0.742869,0.970827
0.956703,0.868757
0.631570,0.791378
0.829842,0.350539
0.205620,0.634135
0.695384,0.162497
0.918837,0.404421
0.030793,0.485704
0.987505,0.464690
0.753750,0.461647
0.907997,0.584275
0.780555,0.759675
0.985745,0.624834
0.053787,0.865228
0.180866,0.485215
0.772915,0.923700
0.451556,0.728051
0.796425,0.077400
0.524476,0.630129
0.432558,0.740472
0.264847,0.133528
0.895359,0.189112
0.535756,0.932627
0.671158,0.529836
0.388726,0.424927
0.980254,0.298801
0.011330,0.768146
0.488491,0.139792
0.384405,0.120249
0.863671,0.568078
0.593305,0.636664
0.480370,0.047739
0.372721,0.279249
0.122334,0.903938
0.911806,0.564137
0.627222,0.180430
0.684953,0.525694
0.369746,0.224674
0.452831,0.036025
0.749688,0.852579
0.461421,0.735519
0.142412,0.473001
0.498796,0.192446
0.473759,0.872810
0.313964,0.339098
0.436302,0.907884
0.979106,0.917749
0.946936,0.348577
0.201037,0.072420
0.240236,0.112922
0.626974,0.869556
0.295504,0.304911
0.393301,0.660559
0.540217,0.847185
0.700187,0.286118
0.690142,0.168783
0.026155,0.829348
0.632227,0.516675
0.028383,0.105814
0.397761,0.348446
0.442502,0.836879
0.249725,0.420873
0.751553,0.201182
0.765436,0.954190
0.267843,0.010979
0.065675,0.890757
0.878579,0.363283
0.204202,0.276567
0.016169,0.741447
0.118643,0.721626
0.033784,0.809571
0.877197,0.052585
0.636506,0.510094
0.571478,0.661991
0.614565,0.971531
0.007991,0.053248
0.801055,0.250720
0.477368,0.554392
0.446299,0.236773
0.505040,0.700689
0.246746,0.567715
0.602028,0.119599
0.922356,0.809177
0.390173,0.932203
0.549590,0.505763
0.652473,0.576610
0.312688,0.530892
0.624807,0.945468
0.042811,0.206895
0.612261,0.662575
0.169476,0.618066
0.714367,0.975508
0.866469,0.195035
0.518139,0.315462
0.425810,0.028054
0.023098,0.679011
0.587288,0.634149
0.792651,0.510978
0.424957,0.173647
0.442000,0.968109
0.682618,0.099110
0.542883,0.992263
0.628251,0.171150
0.936822,0.668494
0.372524,0.548015
0.324520,0.537786
0.164097,0.038976
0.505799,0.036187
0.226960,0.027701
0.343246,0.654265
0.051746,0.375016
0.323990,0.639254
0.987267,0.107856
0.142410,0.413600
0.283604,0.579338
0.381947,0.968217
0.680755,0.923500
0.958157,0.302463
0.097790,0.887422
0.970422,0.454835
0.443230,0.288890
0.006015,0.603943
0.337673,0.509632
0.636801,0.560887
0.538022,0.978532
0.213710,0.583461
0.352163,0.533527
0.227721,0.335150
0.650351,0.371522
0.748003,0.936623
0.955878,0.126403
0.902325,0.637244
0.054408,0.858078
0.940132,0.147926
0.752806,0.914656
0.620757,0.200937
0.208589,0.626751
0.801787,0.544686
0.138059,0.440268
0.101883,0.679071
0.423973,0.322113
0.268947,0.770921
0.857769,0.497413
0.112163,0.497952
0.867330,0.862533
